38ED11EAF65F16F215ECAE0CEBD1B3E8,670.0,2074.0,132.0,16.0,10008.0
38EE8ACAF4B94E6FB821014806F80A37,85.0,181.0,18.0,11.0,1042.0
38EF69B2C8C8B9F3E75742B034CDA2EF,405.0,1126.0,84.0,14.0,5972.0
38F144FD2A04A5C139082ED32232A6A3,724.0,2292.0,135.0,17.0,10524.0
38F1B62B69A70E646C42E415777D2610,382.0,1174.0,77.0,16.0,5880.0
38F28B3AE294A501D887D0A4F3B0204E,531.0,1844.0,124.0,15.0,8747.0
38F4856F38979C6F94C770DD333A44F7,481.0,1476.0,103.0,15.0,7256.0
38F53859E15885280D20BBDF4526E433,472.0,1402.0,91.0,16.0,6993.0
38F5B2A9EC0C34CDF684C4555D747372,537.0,1474.0,99.0,16.0,7341.0
38F66DABE4448B20693B1946E67C2693,824.0,1928.0,143.0,14.0,10275.0
38F6C07A703D77B138FE970ACEA21DD8,121.0,288.0,21.0,14.0,1582.0
38F7BD31CD2F34C0CF8DE1EA8D658343,572.0,1287.0,97.0,14.0,7871.0
38F87C687DEBFDC7E53041292C5EFE0D,636.0,1944.0,134.0,15.0,9800.0
38FCA1DF2E9FC19859828B3F493993A9,327.0,946.0,64.0,15.0,4643.0
3901BA48DECFF9FC29FC1BAE790EF370,687.0,1851.0,122.0,16.0,9342.0
39069FA188A2EDB9634C617E88747E7A,560.0,1525.0,106.0,15.0,7754.0
3909A72798866C936909386BBF56C34D,130.0,335.0,21.0,17.0,1827.0
390AE0D7D7823D99CA9F71F6F4CCC5E6,560.0,1522.0,119.0,13.0,7633.0
390B21BCEE1B2BEEB1B9993CA8E04A24,693.0,1735.0,138.0,13.0,9158.0
390C881D098710F34285219371C589C1,344.0,90.0,72.0,2.0,4732.0
390D55D0BCD554802CD22FC3D34FEC1B,550.0,1681.0,99.0,18.0,7888.0
3910C4A8EB05204561CC8EBDE88C0CDC,555.0,1483.0,98.0,16.0,7673.0
3910D53267D4EE87C24890D7B780EDA9,509.0,1345.0,95.0,15.0,6836.0
39117FA1DA076AF804B533294D3570FD,672.0,2131.0,145.0,15.0,10219.0
3913B0552F66917A59F90F9E1E93FB6D,821.0,2167.0,157.0,14.0,11536.0
3913CCCBF6CDD9ED5241B5897BF6D782,583.0,2161.0,142.0,16.0,9369.0
39147E7A38A0473E1AA1807A87F32DA0,523.0,1403.0,102.0,14.0,7066.0
391AC39E0EA46673D2FA54BE683E99CE,375.0,1029.0,78.0,14.0,5328.0
391C29D8F5B4E8C61CFE36C45190E7FF,169.0,373.0,36.0,11.0,2130.0
391E76C687DDAD93701049F4DF2907E2,4.0,0.0,1.0,0.0,13.0
392111C11D0939B09472E3CD081BC614,655.0,1506.0,123.0,13.0,8351.0
392131034A21E74CE799215DA06C88DE,574.0,1583.0,96.0,17.0,7917.0
392591139D64B557560BA5CCFBC54815,529.0,1339.0,96.0,14.0,6986.0
3926B0FFC3B7A264D83F1A144A0C820B,545.0,1564.0,128.0,13.0,8276.0
392792F5C3818F0F8B021E16B6B0C0CD,553.0,1304.0,110.0,12.0,7254.0
392A797B2A663BDC442147FA8234FAFC,358.0,1091.0,80.0,14.0,5801.0
392C341AC1F02756612C225CD0F5341F,596.0,1721.0,132.0,14.0,9389.0
392C79B55A0C3122B3CFFD6B1CB5D8EE,268.0,816.0,51.0,17.0,3803.0
392D4F9EF5B21A1FF865F59244D13282,839.0,1824.0,171.0,11.0,10950.0
392F2932710E35A9204B572AECE6D84E,263.0,678.0,52.0,14.0,3662.0
3930C5DCE99A5FCB36E5AD14E4B09A65,608.0,1308.0,110.0,12.0,7212.0
3933BBFEAD039EA0AAF501075A821553,399.0,849.0,82.0,11.0,4910.0
39347BADB1400ED7E0AAB7FF5E8EC1FC,223.0,540.0,38.0,15.0,2836.0
393B93387C2324A4B155EE4423276A62,331.0,973.0,67.0,15.0,4934.0
39406FB620C98A15DC8B81CE4D3C68B4,608.0,1922.0,139.0,14.0,9344.0
394197B94EE68AF8B1912B96B0920F2B,569.0,1499.0,115.0,14.0,7885.0
3949B8D06E444959B5C5ADE482639B81,486.0,1157.0,100.0,12.0,6184.0
394BFAAD9A001B3BB7B5F837DACAD666,176.0,509.0,34.0,16.0,2562.0
394D0D236529079EBEE054A4C171AC5A,522.0,1312.0,111.0,12.0,7197.0
394EE9A4EA62F5442E9DB8930378C050,547.0,1358.0,108.0,13.0,7245.0
3952F7FB01EB23D4632E828AB71E4D91,279.0,700.0,51.0,14.0,3556.0
3952FE3C9449B6EA4A613470E867EF4D,484.0,1170.0,99.0,12.0,6237.0
39544E75E928C9E594F3A4F4F2EC0549,661.0,1710.0,132.0,13.0,8814.0
39592C06C8930CC5FEBFD25D3EEC472A,188.0,499.0,34.0,15.0,2452.0
395C58DCA5213C0C30818D3623CEE21A,300.0,896.0,56.0,17.0,4135.0
3960FEBBFBE8F9329FD20D8C9347AA97,385.0,1099.0,76.0,15.0,5607.0
39618EA2A43109D65C0A055C62AB2B11,367.0,720.0,72.0,11.0,4191.0
3962776A20D3ACC1EB4D698CCDDD2535,672.0,1694.0,134.0,13.0,9165.0
39631D1E0CC099412145B9611147639C,142.0,456.0,28.0,17.0,2160.0
3965A1B515DAB575951C5B60B69A2D93,403.0,1032.0,68.0,16.0,5530.0
396783E58C477715B56E6DAF049FF25F,542.0,1419.0,108.0,14.0,7088.0
396DA44AE5336F58CC1016B1E9814955,494.0,1270.0,105.0,13.0,7487.0
396E000650D6B780F69504A0717F42C8,817.0,2611.0,178.0,15.0,12980.0
39703F5449DADC0AEFFAFEFB1A6A7E64,734.0,1565.0,127.0,13.0,8530.0
3976A13310450CE1795273E1419CDFDD,478.0,1444.0,92.0,16.0,6946.0
3976E15F7C363BAE8FCC155445CB523C,218.0,638.0,40.0,17.0,3119.0
3977C4649397599198FA303217DBFE97,761.0,2104.0,146.0,15.0,10682.0
3977DDA58A34CD44FCC5F04ABD66E292,160.0,496.0,28.0,18.0,2357.0
39792C7E5A2C18CDD1433B32D7CC36E2,643.0,1480.0,114.0,13.0,7925.0
39796D5FCCF3F363F9AC7E8297F2DD53,365.0,1664.0,84.0,20.0,6898.0
397A4F538CFA4B3ADCC9F358322BF285,111.0,325.0,23.0,15.0,1533.0
398151770C99081B524390300BC4B64A,393.0,2121.0,126.0,17.0,9474.0
3982E1EE4F19003FCBB743337D2C9942,602.0,1914.0,129.0,15.0,9172.0
39838F3F801F15B889904318BC4DD78D,370.0,719.0,65.0,12.0,4145.0
39842AA337D0BC777A274D035BAAA0F0,417.0,1168.0,85.0,14.0,5773.0
3984BE013B3A2B93F4E2BC77DB224028,125.0,305.0,24.0,13.0,1526.0
3985BE5A5DFF832F622BB46FC93885D5,826.0,2326.0,172.0,14.0,11685.0
398C068F768D3623E091D8C4C9B2A54A,312.0,1424.0,83.0,18.0,6105.0
398F7136F5A0E8DC5A5006E58B5898A6,454.0,1415.0,87.0,17.0,6644.0
3991D144462E980BDAFA076DBA9240B3,561.0,1636.0,107.0,16.0,7895.0
3992BA052F98C67CBA7C3502AE991DFF,480.0,1590.0,124.0,13.0,9153.0
39939B11576CB2A35F6833BDF416F65A,587.0,1975.0,132.0,15.0,9427.0
399F93D6CA65A917ECADB5AF2091B8F5,294.0,642.0,56.0,12.0,3556.0
39A226BFC4DE46B9BE82A5C7AD72F6E5,563.0,1421.0,114.0,13.0,7958.0
39A9C01E1DBC73DEC69E6987AF7BB3D0,410.0,903.0,70.0,13.0,4790.0
39ACA94DEA90A1E74E18C6F6CB89C6BB,980.0,2171.0,156.0,14.0,11864.0
39AF72825E52AEF7D741996DE4634BEA,606.0,2061.0,136.0,16.0,9892.0
39B2332FA3D41CB3AF8187A45632734E,476.0,1199.0,93.0,13.0,6353.0
39B300E61214BB367173395A3C3FC12F,436.0,1264.0,74.0,18.0,6152.0
39B43214735A2F8C469DCCC6FD7D761A,641.0,1895.0,117.0,17.0,9061.0
39B647754C2643BBB3389FF0D6621451,672.0,1355.0,119.0,12.0,7748.0
39B7688B74F298A356833D9436B842B9,706.0,1800.0,120.0,16.0,9201.0
39B7694798ABCBA39F82FE0141FFCB7D,697.0,1889.0,115.0,17.0,9433.0
39B9DB74E51FE177B08240C0D7F225B5,417.0,2106.0,107.0,20.0,8612.0
39B9EF9ABF6F27268483E9CED98A51EA,515.0,1158.0,104.0,12.0,6743.0
39BABD2833FDAF26FF0FE64D3C37A1B9,662.0,1581.0,126.0,13.0,8194.0
39BB98870D87FDE6666A29F971E27012,426.0,1470.0,111.0,14.0,8574.0
39C01E89F4EA31DBAC3BCD86ECE5E9CE,711.0,1570.0,131.0,13.0,8680.0
39C2813EC3DE2F88B87EF13A7EDCE7F5,202.0,430.0,42.0,11.0,2527.0
39C3B7A9B551A971663DFB912A495074,549.0,1329.0,105.0,13.0,7010.0
39C3E34B3E338A7210C1D3163E6E9589,729.0,1496.0,137.0,11.0,8765.0
39C68074F40525E67E6328A533836A90,1058.0,2603.0,190.0,14.0,13086.0
39C777D7AE6076F1AD477126FB326ED8,333.0,898.0,59.0,16.0,4548.0
39C7E4A06D23E8ABCF8B3687CB09A1B7,619.0,1526.0,113.0,14.0,7783.0
39CBC6C6E9C293C65477CBF9D05AD92D,657.0,1715.0,116.0,15.0,8723.0
39CDD43D231C8B8E0BD10F6838D1E12B,76.0,203.0,14.0,16.0,992.0
39CDF878C79B82C48DF7E3F2FA8431A2,425.0,1437.0,100.0,15.0,7029.0
39CEAE02CD01B18C8808F3B79656ADA7,724.0,1895.0,130.0,15.0,9578.0
39D1F652FDDF3367323CEA72DE6C7EFC,284.0,1173.0,100.0,12.0,7589.0
39D4C2C3C9EBADBE13DFC462C4B8A654,654.0,1958.0,133.0,15.0,9701.0
39D516F4B267C8AE0F6732958AC2DA21,602.0,1622.0,107.0,16.0,8053.0
39D699FC4964FBF7160BA1444D40CDDD,884.0,2056.0,132.0,16.0,10494.0
39D715FF99FC22595676ED5328C465D3,561.0,1431.0,109.0,14.0,7315.0
39D8B7E802EC5FC3FB51A17B3FD58614,829.0,2377.0,145.0,17.0,11633.0
39D8F9854AC4E6151F38702C638C6AC1,637.0,1822.0,134.0,14.0,9558.0
39DA3DF42BA4CDF3995B80B36B24CE85,413.0,1223.0,83.0,15.0,5987.0
39DC5F9EE81B8243D315C8C729844456,927.0,2443.0,160.0,16.0,12240.0
39DC8483E11E8F68E7C194ADE77DC163,360.0,1099.0,90.0,13.0,5589.0
39DCDEEB67F027BF7A155C3E0EC6ACED,612.0,1525.0,107.0,15.0,7999.0
39DE9738FDF37C531AF8769D70DDAEFE,282.0,726.0,60.0,13.0,3961.0
39DEFAA43B4AB577D913938516DE4DDC,751.0,1815.0,137.0,14.0,9375.0
39DF107D2CD6E0F9BD7EF5EE797D9CD7,471.0,1157.0,85.0,14.0,6067.0
39E0858FFD2F32E5644EAACBE046D8E3,402.0,1602.0,85.0,19.0,7466.0
39E5EBFD57191B322400EAD9CFD3FFF7,489.0,1647.0,102.0,17.0,7692.0
39E778CAF72448D49AD373F331562EB3,326.0,1027.0,70.0,15.0,5157.0
39E7BE86C107AC70E883440B593A9A5C,262.0,1902.0,72.0,27.0,7512.0
39EEBCE119DE6CE20E4BBA85B3D4C321,81.0,281.0,16.0,18.0,1396.0
39EEE47EAE4F2B7D4614DC7ED5D22F23,92.0,306.0,18.0,18.0,1377.0
39F19BE5FE3059F7EBB3F19A28223DDE,640.0,1834.0,127.0,15.0,9237.0
39F5150EDE36A1D09A3E57E7AFF9FFB4,529.0,962.0,100.0,10.0,5955.0
39F590372AD5F055121A5E8161946BB1,223.0,783.0,48.0,17.0,3564.0
39F69BF5298C1C0902A382D3B50E0040,4.0,0.0,1.0,0.0,14.0
39F72F358259C961B53826E40AFA2797,674.0,2068.0,142.0,15.0,10122.0
39F821D7035E0D69020B426C28B3FFFB,237.0,614.0,43.0,15.0,3124.0
39F83A817E34EE0C0E97BCDC5DB1B24D,66.0,189.0,14.0,14.0,952.0
39FA08581526D4D0EFA1AB64FCB32479,305.0,1277.0,79.0,17.0,5864.0
39FA7F89EE2B5D16CE41F3CFB8534024,481.0,1412.0,90.0,16.0,6846.0
39FF37927FE8672D935AF49EE4954296,732.0,2242.0,143.0,16.0,11035.0
3A0052E03BBCEAEC9965289B2C778A44,649.0,1476.0,138.0,11.0,8326.0
3A0085254CAFCA2A4305763A4B6FDAB9,378.0,2577.0,115.0,23.0,11415.0
3A014AF567D674AAFB04091BE869F679,603.0,1731.0,116.0,15.0,8853.0
3A029066E6D2E59CF4599CD8CCCB9505,336.0,871.0,56.0,16.0,4196.0
3A0669A5392CDC0CC4A23BA5858828A3,950.0,2230.0,194.0,12.0,11978.0
3A06A2C453780FA083D5E6DFD146B2DA,249.0,1337.0,69.0,20.0,5643.0
3A0A14B39A561926129EB89E75A3204A,271.0,1210.0,64.0,19.0,5487.0
3A0C7EE8BC3CB45E8B3934027B9A9F88,773.0,209.0,136.0,2.0,10496.0
3A0C8C8609D69DA9657CFD91A1E534FE,545.0,1490.0,104.0,15.0,7246.0
3A0D25D244B38B1FDECE7CF57AAD578E,14.0,45.0,3.0,16.0,194.0
3A0D9FB0807AF7910533E941CC03CFC5,356.0,1368.0,91.0,16.0,6240.0
3A0EFE3D1A6544D6D411E04C75BA57C3,603.0,1948.0,126.0,16.0,9607.0
3A0FCA96AF94F446E8E3437A048F2ACA,478.0,1676.0,102.0,17.0,7796.0
3A17C9597380DBC5BFCB3642A37DC64E,272.0,781.0,51.0,16.0,4032.0
3A1DC0F06A4D85ABD9B61F2C08FCCB14,269.0,869.0,60.0,15.0,4254.0
3A1EF0D4D2C5BCEA57D3C895B5862A65,591.0,1557.0,123.0,13.0,8521.0
3A1FF54E700017375F985A6BA61ADE46,374.0,1009.0,66.0,16.0,5049.0
3A202AAC2A017BC1EE3C5C840E9FC0A2,505.0,1305.0,112.0,12.0,7009.0
3A20DC3EF3AF1EE1F3CB1DD0F2608002,422.0,170.0,90.0,2.0,7623.0
3A2584D4E3F1A5101AAA25A3CFD3E2CC,245.0,551.0,43.0,14.0,3015.0
3A258FABCCDE554FC44CBA951692BDDE,217.0,565.0,43.0,14.0,2877.0
3A293FE0F4A19ABE801F5C9913C8A7AC,153.0,428.0,25.0,18.0,2105.0
3A2AFFABF8BEF0FD2245DA8FDCB365B0,623.0,1933.0,114.0,18.0,8918.0
3A2B8D53021F302961ABA4FD264335EB,81.0,186.0,17.0,12.0,1182.0
3A2C720AE23034BF3FF5A7133C245712,483.0,1474.0,92.0,17.0,7137.0
3A2CCAF4AAE3DDF7AC3C47F31213F153,201.0,704.0,41.0,18.0,3092.0
3A2DAB191DEB336C5D597FA4A89B0877,665.0,2041.0,116.0,18.0,9574.0
3A2DB2835EE094292259EF78F394B720,492.0,1540.0,94.0,17.0,7610.0
3A31851FE0F081214EDE41BF1ED5BECD,431.0,1092.0,92.0,12.0,5842.0
3A31F65C8A078C3AE17CF7E75C023CDB,355.0,1365.0,74.0,19.0,6052.0
3A372C187760CAF1F537C28EAE27C132,368.0,1229.0,82.0,16.0,7300.0
3A37C575F3423259878125F82777B4D0,199.0,428.0,41.0,11.0,2444.0
3A384A7AFC73FCB52299238881FAED01,383.0,1290.0,76.0,17.0,5968.0
3A39990006C3B6B6178A76C509970A0C,202.0,529.0,35.0,16.0,2650.0
3A3A0A6CE871CA4D7F1C2D5F1F39DE98,454.0,895.0,88.0,11.0,5282.0
3A3A6D860E62B08B3DBF3F0F84893173,604.0,1616.0,119.0,14.0,8329.0
3A3B936C1C79AA18A0957199E9C89925,306.0,1040.0,64.0,17.0,4842.0
3A47950B4D95671C4ED2A9BA5DAD8FE4,197.0,726.0,40.0,19.0,3270.0
3A47EC9701279982DAC78695EF0F5BF3,25.0,42.0,4.0,11.0,262.0
3A490CA722D06BBE968793182533D9C9,765.0,1858.0,138.0,14.0,10405.0
3A4A4744F298E190C2F5A372F98D9B3B,597.0,1713.0,132.0,14.0,8839.0
3A4EB286BF0EC06119BBC409D6B0000D,441.0,1213.0,85.0,15.0,6010.0
3A4FABFF21BC9B0BDA034B176C4AFB1F,615.0,1481.0,131.0,12.0,8140.0
3A4FE1712D6CF2155785985EE1DBD68F,329.0,992.0,64.0,16.0,4912.0
3A5161A7FD9D452F53BCED57C14EF438,281.0,621.0,51.0,13.0,3566.0
3A53153F77EA1F40ABE1FC0909F994C7,404.0,915.0,84.0,11.0,4969.0
3A543A45EB466ADB380A3657D5868D9F,1105.0,2842.0,190.0,16.0,14599.0
3A543EF61AED73793B2F1F654C003B05,519.0,1561.0,113.0,14.0,7848.0
3A549C8ABB586D24B906935D8E1EAE82,304.0,986.0,67.0,15.0,5186.0
3A59386DFD7FC9EEB223A2D77E44D425,143.0,521.0,36.0,15.0,2465.0
3A5B0C0842DA51C9A6281C151E6BCAD1,608.0,1528.0,115.0,14.0,8058.0
3A5B279C6D265095B8ABC80F17EA9C99,302.0,771.0,51.0,16.0,3823.0
3A5D70DBAADC5ABF02CECC284FDB0C3C,604.0,1803.0,113.0,17.0,8725.0
3A624C703C396BCDEA9C38D2C59B03B3,573.0,1629.0,111.0,15.0,8196.0
3A63A7A7F9DD942BD29C001555FC5B27,605.0,1953.0,117.0,17.0,9286.0
3A66BA549ADF1E6F661F585E6E83022E,471.0,1332.0,69.0,20.0,6258.0
3A67732A99ABBB120CA502265403AEFA,304.0,745.0,56.0,14.0,4022.0
3A6D496269949F8AF0963688DD4977DD,79.0,237.0,15.0,16.0,1113.0
3A6D87A3F9E5826A663D13C1DB5534EA,117.0,1671.0,65.0,26.0,5970.0
3A6EDD62A2933A11545527FDE55DAC52,540.0,2101.0,132.0,16.0,9876.0
3A7478041473280603BD9203CDF6D7F5,412.0,1111.0,80.0,14.0,5745.0
3A75732E8E48EBD9AAA83CD760C45E0E,153.0,959.0,50.0,20.0,4463.0
3A75DF6996D0AA733EF224C0422BE59A,710.0,2350.0,160.0,15.0,11423.0
3A77C678511C217242BE8020C1D17EBE,379.0,936.0,68.0,14.0,5080.0
3A77CA000E7A98C90D836A841F4C2908,188.0,573.0,35.0,17.0,2813.0
3A79B83BC66E202EB85F4746AA71CC61,258.0,1101.0,77.0,15.0,5320.0
3A7B1AB4FFD9D959965F99C5246191EB,625.0,1609.0,110.0,15.0,8319.0
3A7B2EED9F1F502CF6397588C5C76FE9,295.0,858.0,57.0,16.0,4192.0
3A7FA2D76A24EF27076FD95A7907DE74,753.0,2147.0,147.0,15.0,10863.0
3A82C9D4CBEA215783C938D57F1AB095,287.0,917.0,66.0,15.0,4348.0
3A833FF69F5A4943C7E333DED06EA449,405.0,1373.0,88.0,16.0,6105.0
3A853A176D42EF75AC86AE4DD7FBB97F,254.0,691.0,47.0,15.0,3523.0
3A858A5206D6D9AB3BC0E99F0873FF22,640.0,1846.0,129.0,15.0,9152.0
3A883B05D7A10A072B39BB43C1802916,97.0,262.0,19.0,15.0,1422.0
3A896040DEDCF7F3D21C25E90575F324,771.0,2190.0,139.0,16.0,10898.0
3A8A1942988A3805DECC39535F41F58A,265.0,940.0,61.0,16.0,4528.0
3A8A374F531878AF700202DE84481C89,675.0,1784.0,110.0,17.0,8709.0
3A8B017EC7ECC568AF54F39D955E49B5,699.0,1977.0,155.0,13.0,10897.0
3A8B67E8DA4C567967885269ADF255CD,605.0,2214.0,148.0,16.0,10474.0
3A8F96E6A2DE0EC69110FC913F6C0DE4,252.0,1342.0,72.0,19.0,5751.0
3A91EAE03BD5E84EF2D03FC9CAB349FD,827.0,2234.0,160.0,14.0,11033.0
3A929C37D8624B724380E165DF8DEF0E,499.0,1174.0,101.0,12.0,6760.0
3A9443A30E18569E69CB0BB592937379,623.0,1506.0,127.0,12.0,8121.0
3A988007015460DF4BEA8FFAA0E75FD0,583.0,2443.0,138.0,18.0,10629.0
3A98EA2BADD394269DA20E2DDD9B2714,491.0,1270.0,96.0,14.0,6823.0
3A9AEA754F75CCAFBD0C2060F81933E7,371.0,1154.0,69.0,17.0,5587.0
3A9BFB33D913253432009D939EF75D72,770.0,1921.0,160.0,13.0,10591.0
3A9CA3413C0ECADD72AC07C623B117C0,394.0,926.0,69.0,14.0,5190.0
3AA379AC5B72F3A7D2467E6C6D41B194,459.0,962.0,99.0,10.0,5769.0
3AA395182ED9B76DEB9C85273A478507,303.0,1905.0,93.0,21.0,7635.0
3AA4927079C4591B413A1A9313875A44,263.0,667.0,53.0,13.0,3534.0
3AA4AAC5870F0DD0037E566EE2FF48F0,374.0,1053.0,86.0,13.0,5547.0
3AA7D54D5E4CFB63A254B1894E1D1576,528.0,1846.0,110.0,17.0,8706.0
3AAB0BF924B7A2F16E2C5EFF5A023BCF,6.0,32.0,2.0,22.0,297.0
3AAB94CA53FE93A64811F65690654649,1508.0,4019.0,296.0,14.0,21438.0
3AABEB2B3E1F47D8CA0A16B41183810F,516.0,1796.0,110.0,17.0,8916.0
3AB1573874AB7419CA1B4D0D919FDF75,628.0,1785.0,123.0,15.0,8866.0
3AB394C35931DB38D64EBDD3B65830D7,424.0,876.0,82.0,11.0,5171.0
3AB4771D7124F9864B6E48D6EB4BC391,500.0,1462.0,115.0,13.0,7413.0
3AB84B71AB6C9BFB5087B89095DBB9AF,471.0,1323.0,109.0,13.0,6822.0
3AB8E3D4009CA74DFC3988918B45D62A,690.0,2043.0,136.0,16.0,10427.0
3ABA237F3B0135E2FAC622B7367009FF,497.0,1295.0,99.0,14.0,6922.0
3ABB9D7AB93EC796365E38C741EEBFB0,740.0,1737.0,146.0,12.0,9156.0
3ABC4A2160EC727CF5DAFA497CB92D6D,363.0,970.0,67.0,15.0,5175.0
3ABD0B273D4DC551CA8CA9F835418344,633.0,1649.0,118.0,14.0,8199.0
3ABD5DB69A5477D69D828A5C8D593214,782.0,2087.0,147.0,15.0,10564.0
3ABD8A264075AFEC759018F831E031A2,208.0,478.0,37.0,13.0,2690.0
3ABFFECFC8D158AA67C28A79154508D1,659.0,1530.0,121.0,13.0,8234.0
3AC0043FD88979C986529DA9D1EB0838,778.0,1944.0,127.0,16.0,9884.0
3AC029E3FC89D90C0C8B9F4B500DCD5B,66.0,135.0,13.0,11.0,737.0
3AC1001B84878A5594A20D3D7264DDDC,443.0,934.0,84.0,12.0,5126.0
3AC22AEB2A2DD4170A5E9CAB471F65A0,2.0,4.0,1.0,11.0,21.0
3AC30FEFFE39662040C341B7EBB5BF01,614.0,1470.0,119.0,13.0,8291.0
3AC3F4A9C7B04322856AB425C073C07C,577.0,1811.0,121.0,16.0,8526.0
3AC4E51F63D3CEB2BA93D6DB4D5BF025,54.0,238.0,14.0,18.0,1027.0
3AC5F54164D12EAA413FCA6A59AE9243,511.0,1351.0,109.0,13.0,7206.0
3AC7A7F266C5F52EA4ABC7F49FDBBAD0,682.0,1772.0,134.0,14.0,9305.0
3AC8B87DEB9C8F0B0081CB9B2F3B4502,614.0,1657.0,111.0,15.0,8204.0
3ACA542DAE4A14FEAA1E54A1B8E23D9C,598.0,1181.0,114.0,11.0,7105.0
3AD1912BE231559011E2F5B17680D1FE,229.0,597.0,44.0,14.0,2933.0
3AD23025D971E32F88C33D711CCA9A63,487.0,2331.0,107.0,22.0,9486.0
3AD49265BA24B64341C3765FE3D42BFE,388.0,1408.0,86.0,17.0,6436.0
3AD7DF0A61D91DFEAE1DCF26E2D2110A,366.0,979.0,64.0,16.0,4657.0
3ADA04A3ACBB5C726CBC2D98900568D4,715.0,1837.0,129.0,15.0,9360.0
3ADBE2F08457E0BCC38A31093F8A1128,446.0,971.0,84.0,12.0,5379.0
3AE1AA6593BA99AC10FD952FC9D2AB84,201.0,701.0,52.0,14.0,4120.0
3AE56C6B480A4005C1E8D49302F46512,425.0,965.0,81.0,12.0,5209.0
3AE7ED51837F6A2BE1A739059972367C,444.0,1096.0,85.0,14.0,5874.0
3AE87D4A5B16647A01E90DF6D83A79DB,460.0,1253.0,97.0,13.0,6626.0
3AE96A60FAE8215799C847F03EA63198,557.0,1203.0,109.0,12.0,6780.0
3AEAB03A2CD6A0303CE531C587094D0E,613.0,1514.0,108.0,15.0,7769.0
3AEEE9EEE53BDB20BBBDE8E29AD0EF71,469.0,1553.0,101.0,16.0,7535.0
3AEF7D09C5E2426277307AFD3696C60E,713.0,1528.0,116.0,14.0,8289.0
3AF0E69A98B889EB1D823CFCE530B284,282.0,71.0,57.0,2.0,3746.0
3AF1C5A229BE0C9A4901A7FC809792AF,588.0,1738.0,109.0,16.0,8592.0
3AF2AB5BE747757784AB846BDB90CA70,496.0,1252.0,107.0,12.0,7059.0
3AF49B8ABE3CF3467CF236E2E4C91BC0,339.0,834.0,61.0,14.0,4294.0
3AF62480312813FE45D11705DCEFA80D,406.0,950.0,78.0,13.0,5155.0
3AF65FDF7DBE8C1E272A040F6AFF5BDE,422.0,1133.0,76.0,16.0,5599.0
3AFC06725178ECBB29744E1D5B10CEA8,765.0,2133.0,157.0,14.0,10804.0
3AFC71AB9E25F403C8E3F7BDE69F55BC,472.0,1956.0,125.0,16.0,8671.0
3AFF013A0951AB8F5B3DDDB27D8919E7,267.0,596.0,54.0,12.0,3364.0
3B0251EFA14203008EB3F0B3EA8D91C2,427.0,1300.0,100.0,14.0,6493.0
3B026719CECF05C001DA94F9E7802A6D,666.0,2063.0,155.0,14.0,11316.0
3B0399840BB107F5895B874334708610,1.0,1.0,1.0,7.0,7.0
3B042FFDC76B520691337721DFCF0F6C,660.0,1904.0,130.0,15.0,9652.0
3B07411A4054895A78C83DDD62073974,434.0,1089.0,83.0,14.0,5802.0
3B08AA22E11BDADB6A0CF1A42048EB52,166.0,1414.0,74.0,20.0,5354.0
3B098C70E96E032ECB2E2B40FE19468C,925.0,2326.0,154.0,16.0,11549.0
3B0C12C824D20C11E793E6BC69534052,728.0,2668.0,157.0,18.0,12413.0
3B11D975E7C834C5C9CA82A3484AF1E2,623.0,1786.0,115.0,16.0,8932.0
3B14AE40235A4734E3263DB3604C4E70,687.0,1766.0,135.0,14.0,9314.0
3B16824E6109BDC5F65D2C5A55C13CBF,680.0,1307.0,125.0,11.0,7888.0
3B169768B511F988FDDB72D5A985C7AA,535.0,1244.0,108.0,12.0,6911.0
3B17C9159C5BCA3F9A0118B5CC8B3B62,689.0,2274.0,123.0,19.0,10335.0
3B1803457E6CD3936B2C32CB856AD272,517.0,1370.0,93.0,15.0,6959.0
3B180638B6CC91094ADB1113A24D4124,541.0,1372.0,107.0,13.0,7182.0
3B180C434C22B6F61EA13DDE5C3B6D9D,383.0,1320.0,69.0,20.0,5747.0
3B186D26950A3B35B27E6FA34AE9D166,202.0,1105.0,60.0,19.0,4814.0
3B188C4784F670E10A905727ED8A9605,514.0,1283.0,114.0,12.0,6826.0
3B1EC68F7C2435433BDA0DE7DB05AF68,721.0,1947.0,136.0,15.0,9862.0
3B229DF340B4B45DAB0F1C4610FFE582,285.0,601.0,65.0,10.0,3608.0
3B23D23383A197F51D7B27F2C22D366A,664.0,1719.0,127.0,14.0,9094.0
3B247BD1230E95A0D9FED3E47FECB8D9,705.0,1813.0,125.0,15.0,9644.0
3B24BCAB8920422060E35043936D906D,514.0,1147.0,102.0,12.0,6962.0
3B28A170923EF8A8269278A328EA8DB5,444.0,1205.0,89.0,14.0,6040.0
3B2B8199BD3BC6D0C77AA5457B9F3877,558.0,1382.0,109.0,13.0,7476.0
3B2E865206BC55C5E0DB0B325D75090F,789.0,2431.0,156.0,16.0,11588.0
3B30CD1C63E845669819CB8A8638B926,154.0,441.0,30.0,16.0,2056.0
3B340C850C5742463A50CD0407CE2492,402.0,1409.0,95.0,15.0,6621.0
3B3422C8B08B434356D06C1E5D3C46CF,340.0,963.0,73.0,14.0,4744.0
3B343E134018EC630915A866A5C2681F,723.0,2400.0,141.0,18.0,11203.0
3B37B9DD2F1E696507F1B26B2317779D,466.0,1187.0,84.0,15.0,6006.0
